Date,Open,High,Low,Close,Adj Close,Volume
2013-03-14,30.337583541870117,30.564170837402344,29.99770164489746,30.17393684387207,29.105390548706055,2383129
2013-03-15,30.627111434936523,30.929227828979492,30.29981803894043,30.79075813293457,29.700368881225586,3049505
2013-03-18,30.199111938476562,31.20616912841797,29.582290649414062,30.992168426513672,29.8946475982666,2596440
2013-03-19,31.180992126464844,31.294286727905273,30.639699935913086,30.96699333190918,29.870363235473633,2247588
2013-03-20,31.004758834838867,31.130640029907227,30.287229537963867,30.904052734375,29.809650421142578,2648696
2013-03-21,30.778169631958008,31.02993392944336,30.639699935913086,30.85369873046875,29.761079788208008,1269099
2013-03-22,30.96699333190918,31.130640029907227,30.6019344329834,30.941816329956055,29.84607696533203,1181714
2013-03-25,31.28169822692871,31.306875228881836,30.387935638427734,30.65228843688965,29.566802978515625,1925791
2013-03-26,30.828523635864258,30.929227828979492,30.400524139404297,30.65228843688965,29.566802978515625,1314254
2013-03-27,30.43828773498535,30.752992630004883,30.148759841918945,30.526405334472656,29.445377349853516,1752300
2013-03-28,30.23687744140625,30.61452293395996,30.12358283996582,30.199111938476562,29.129674911499023,1081036
2013-04-02,29.733348846435547,30.110994338989258,29.33052635192871,29.51934814453125,28.473981857299805,1697207
2013-04-03,29.544525146484375,29.544525146484375,28.60041046142578,28.72629165649414,27.70901107788086,1864731
2013-04-04,28.877349853515625,29.26758575439453,28.2353515625,28.361234664916992,27.35688018798828,1156447
2013-04-05,28.310880661010742,28.55005645751953,27.98358726501465,28.159822463989258,27.162601470947266,916780
2013-04-08,28.398998260498047,28.751468658447266,27.92064666748047,28.04652976989746,27.053321838378906,968202
2013-04-09,28.386409759521484,28.386409759521484,27.668882369995117,27.794763565063477,26.810470581054688,1112530
2013-04-10,27.92064666748047,28.373821258544922,27.87029457092285,28.147233963012695,27.15045928955078,1092421
2013-04-11,28.323469161987305,29.07876205444336,28.28570556640625,28.386409759521484,27.381166458129883,1685120
2013-04-12,28.071704864501953,28.122058868408203,27.555587768554688,27.731822967529297,26.749759674072266,2130733
2013-04-15,27.631118774414062,27.731822967529297,26.926177978515625,27.19053077697754,26.227636337280273,1740171
2013-04-16,27.064647674560547,27.25347137451172,26.196062088012695,26.498178482055664,25.559803009033203,2303801
2013-04-17,26.687002182006836,26.762531280517578,25.629592895507812,25.85618019104004,24.94053840637207,2099243
2013-04-18,25.96947479248047,26.321943283081055,25.55406379699707,25.591827392578125,24.685546875,1299215
2013-04-19,26.120532989501953,26.246414184570312,25.730297088623047,25.994651794433594,25.074108123779297,1230237
2013-04-22,26.422649383544922,26.6995906829834,26.183473587036133,26.422649383544922,25.486948013305664,1721944
2013-04-23,26.47300148010254,26.812883377075195,25.3652400970459,25.994651794433594,25.074108123779297,3482911
2013-04-24,25.705121994018555,26.145708084106445,25.604415893554688,25.944297790527344,25.025535583496094,2348810
2013-04-25,26.03241539001465,26.397472381591797,25.956886291503906,26.23382568359375,25.3048095703125,1420244
2013-04-26,26.787708282470703,27.177942276000977,26.573707580566406,26.926177978515625,25.972644805908203,3295624
2013-04-29,27.001707077026367,27.379352569580078,26.976530075073242,27.240882873535156,26.27620506286621,1837711
2013-04-30,27.354177474975586,27.492647171020508,27.064647674560547,27.064647674560547,26.106210708618164,1690620
2013-05-02,27.115001678466797,27.404529571533203,26.901002883911133,27.19053077697754,26.227636337280273,1301405
2013-05-03,27.303823471069336,27.694059371948242,27.115001678466797,27.694059371948242,26.71333122253418,1338802
2013-05-06,27.769588470458984,27.93323516845703,27.643705368041992,27.769588470458984,26.78618812561035,1004470
2013-05-07,27.945823669433594,28.021352767944336,27.782175064086914,28.021352767944336,27.029035568237305,1576599
2013-05-08,28.071704864501953,28.5374698638916,28.033939361572266,28.436763763427734,27.429737091064453,1402839
2013-05-09,28.55005645751953,28.78923225402832,28.071704864501953,28.764055252075195,27.745437622070312,1261989
2013-05-10,28.764055252075195,29.040996551513672,28.336057662963867,28.48711585998535,27.47830581665039,1738067
2013-05-13,28.449350357055664,28.713703155517578,28.096881866455078,28.386409759521484,27.381166458129883,1062233
2013-05-14,28.512292861938477,28.512292861938477,27.970998764038086,28.071704864501953,27.077606201171875,1296856
2013-05-15,28.071704864501953,28.096881866455078,27.631118774414062,28.021352767944336,27.029035568237305,1611555
2013-05-16,28.021352767944336,28.05911636352539,27.782175064086914,27.895469665527344,26.907611846923828,1165643
2013-05-17,27.719234466552734,27.80735206604004,27.32900047302246,27.56817626953125,26.591907501220703,2382720
2013-05-20,27.01429557800293,27.177942276000977,26.963943481445312,27.064647674560547,26.94278907775879,1443500
2013-05-21,26.875825881958008,28.323469161987305,26.749942779541016,28.197586059570312,28.070627212524414,5743681
2013-05-22,28.210174560546875,28.449350357055664,27.895469665527344,28.222763061523438,28.095691680908203,2872275
2013-05-23,27.56817626953125,27.8199405670166,27.454883575439453,27.580764770507812,27.45658302307129,2138300
2013-05-24,27.656293869018555,27.769588470458984,26.687002182006836,26.6995906829834,26.579376220703125,2486960
2013-05-27,26.875825881958008,26.913589477539062,26.52335548400879,26.737354278564453,26.61697006225586,1460890
2013-05-28,26.901002883911133,27.026884078979492,26.674413681030273,26.875825881958008,26.754817962646484,2057779
2013-05-29,26.762531280517578,27.177942276000977,26.636648178100586,26.687002182006836,26.566844940185547,1872941
2013-05-30,26.498178482055664,26.762531280517578,26.384885787963867,26.41006088256836,26.29115104675293,1442113
2013-05-31,26.435237884521484,26.548532485961914,26.019826889038086,26.070180892944336,25.952800750732422,1647466
2013-06-03,26.133121490478516,26.687002182006836,25.818416595458984,26.422649383544922,26.303682327270508,1650275
2013-06-04,26.687002182006836,26.77511978149414,26.145708084106445,26.145708084106445,26.02798843383789,1197216
2013-06-05,26.04500389099121,26.321943283081055,25.780651092529297,25.780651092529297,25.664573669433594,1277138
2013-06-06,25.80582618713379,25.956886291503906,25.30229949951172,25.30229949951172,25.188377380371094,1474689
2013-06-07,25.491121292114258,25.667356491088867,25.12606430053711,25.39041519165039,25.27609634399414,1659378
2013-06-10,25.465946197509766,26.259002685546875,25.25194549560547,26.158296585083008,26.04051971435547,1600488
2013-06-11,26.183473587036133,26.23382568359375,25.44076919555664,25.80582618713379,25.68963623046875,1416928
2013-06-12,25.85618019104004,25.8687686920166,25.025358200073242,25.100887298583984,24.987871170043945,1329894
2013-06-13,24.924652099609375,25.415592193603516,24.861711502075195,25.37782859802246,25.263565063476562,1397846
2013-06-14,25.428180694580078,25.566650390625,25.20159339904785,25.31488609313965,25.20090675354004,814339
2013-06-17,19.511722564697266,20.1285457611084,17.925609588623047,17.925609588623047,17.844900131225586,20897918
2013-06-18,18.051490783691406,18.416549682617188,17.434669494628906,17.485021591186523,17.406295776367188,6680445
2013-06-19,17.71160888671875,18.00113868713379,17.434669494628906,17.724197387695312,17.644393920898438,7238824
2013-06-20,17.51019859313965,17.812314987182617,16.79266929626465,16.80525779724121,16.72959327697754,5190976
2013-06-21,16.754905700683594,17.195493698120117,16.49055290222168,16.49055290222168,16.416305541992188,3180806
2013-06-24,16.515729904174805,16.79266929626465,16.17584800720215,16.61643409729004,16.54161834716797,3008599
2013-06-25,16.830434799194336,16.8430233001709,15.26949691772461,16.163259506225586,16.090484619140625,12790390
2013-06-26,16.087730407714844,16.263965606689453,15.60937786102295,15.886319160461426,15.814791679382324,5213233
2013-06-27,15.949259757995605,16.238788604736328,15.559024810791016,15.987025260925293,15.915043830871582,4868281
2013-06-28,16.0122013092041,16.263965606689453,15.647143363952637,15.722672462463379,15.651881217956543,2394471
2013-07-01,15.82337760925293,17.22066879272461,15.798200607299805,16.994081497192383,16.917566299438477,5310770
2013-07-02,17.10737419128418,18.06407928466797,17.006668090820312,17.749374389648438,17.669458389282227,6594066
2013-07-03,17.35913848876953,17.699020385742188,16.86819839477539,17.623491287231445,17.54414176940918,4862869
2013-07-04,17.736785888671875,18.00113868713379,17.623491287231445,17.900432586669922,17.819835662841797,2894890
2013-07-05,17.77454948425293,18.051490783691406,17.673845291137695,17.761962890625,17.681989669799805,2309326
2013-07-08,18.01372528076172,18.31584358215332,17.900432586669922,17.988550186157227,17.907556533813477,2245436
2013-07-09,18.08925437927246,18.31584358215332,18.01372528076172,18.12701988220215,18.04540252685547,1867569
2013-07-10,18.12701988220215,18.31584358215332,18.02631378173828,18.114431381225586,18.03287124633789,1211502
2013-07-11,18.31584358215332,18.49207878112793,17.522785186767578,18.278078079223633,18.195781707763672,3590357
2013-07-12,18.341020584106445,18.718666076660156,18.189960479736328,18.252901077270508,18.170717239379883,2448449
2013-07-15,18.31584358215332,18.44172477722168,18.152196884155273,18.278078079223633,18.195781707763672,1132238
2013-07-16,18.240314483642578,18.957841873168945,18.189960479736328,18.857135772705078,18.772232055664062,2922269
2013-07-17,18.882312774658203,19.008195877075195,18.69348907470703,18.894901275634766,18.80982780456543,1807124
2013-07-18,18.831960678100586,19.486547470092773,18.7941951751709,19.448781967163086,19.36121368408203,2924660
2013-07-19,19.46137046813965,19.700546264648438,19.322900772094727,19.486547470092773,19.3988094329834,1488190
2013-07-22,19.864192962646484,20.103368759155273,19.826427459716797,20.01525115966797,19.925132751464844,2531198
2013-07-23,20.1285457611084,20.367721557617188,20.07819175720215,20.191486358642578,20.100574493408203,2602584
2013-07-24,19.939722061157227,20.040428161621094,19.385841369628906,19.826427459716797,19.737159729003906,2941741
2013-07-25,19.788663864135742,19.826427459716797,19.39842987060547,19.763486862182617,19.674501419067383,1661206
2013-07-26,19.763486862182617,19.83901596069336,19.511722564697266,19.625017166137695,19.53665542602539,1624390
2013-07-29,19.574663162231445,19.675369262695312,19.23478126525879,19.34807586669922,19.260961532592773,1272729
2013-07-30,19.2977237701416,20.82089614868164,19.033370971679688,20.481014251708984,20.3887996673584,4158033
2013-07-31,20.707603454589844,20.732778549194336,20.141132354736328,20.20407485961914,20.11310577392578,2228854
2013-08-01,20.44325065612793,20.6320743560791,20.3299560546875,20.58172035217285,20.489051818847656,1236378
2013-08-02,20.543956756591797,20.594308853149414,20.279603958129883,20.50619125366211,20.413862228393555,762839
2013-08-05,20.50619125366211,20.707603454589844,20.455839157104492,20.6320743560791,20.5391788482666,679625
2013-08-06,20.644662857055664,20.7453670501709,20.20407485961914,20.292192459106445,20.20082664489746,1167756
2013-08-07,20.07819175720215,20.09078025817871,19.524311065673828,19.83901596069336,19.749691009521484,1850546
2013-08-08,19.90195655822754,20.01525115966797,19.700546264648438,19.939722061157227,19.849943161010742,1086578
2013-08-09,20.02783966064453,20.317367553710938,19.96489906311035,20.153722763061523,20.06298065185547,1362115
2013-08-12,20.20407485961914,20.493602752685547,20.166309356689453,20.481014251708984,20.3887996673584,833014
2013-08-13,20.531368255615234,21.29924964904785,20.531368255615234,21.148189544677734,21.05297088623047,2732194
2013-08-14,21.274072647094727,21.60136604309082,21.148189544677734,21.374778747558594,21.278539657592773,2163946
2013-08-16,21.223718643188477,21.31183624267578,21.072660446166992,21.274072647094727,21.178287506103516,931148
2013-08-19,21.211130142211914,21.274072647094727,20.921602249145508,20.93419075012207,20.839935302734375,950398
2013-08-20,20.896425247192383,20.896425247192383,20.317367553710938,20.418073654174805,20.326141357421875,1201216
2013-08-21,20.518779754638672,20.6320743560791,20.20407485961914,20.355133056640625,20.263484954833984,900656
2013-08-22,20.355133056640625,21.198543548583984,20.355133056640625,21.11042594909668,21.015377044677734,1199905
2013-08-23,21.085248947143555,21.274072647094727,20.896425247192383,21.047483444213867,20.952716827392578,760550
2013-08-26,21.11042594909668,21.11042594909668,20.355133056640625,20.493602752685547,20.401330947875977,936750
2013-08-27,20.405485153198242,20.569133758544922,20.141132354736328,20.392898559570312,20.30108070373535,955146
2013-08-28,20.367721557617188,21.009719848632812,20.26701545715332,20.87125015258789,20.77727699279785,1225233
2013-08-29,20.93419075012207,21.009719848632812,20.669837951660156,20.80830955505371,20.71462059020996,658698
2013-08-30,20.846073150634766,21.23630714416504,20.69501495361328,21.198543548583984,21.103097915649414,1486572
2013-09-02,21.198543548583984,21.223718643188477,20.93419075012207,21.060073852539062,20.965251922607422,934581
2013-09-03,21.072660446166992,21.148189544677734,20.946779251098633,21.060073852539062,20.965251922607422,828120
2013-09-04,21.097837448120117,21.31183624267578,20.795719146728516,20.858661651611328,20.764745712280273,1395710
2013-09-05,20.58172035217285,20.7453670501709,20.216663360595703,20.569133758544922,20.47652244567871,1556824
2013-09-06,20.569133758544922,20.707603454589844,20.3299560546875,20.6320743560791,20.5391788482666,1399438
2013-09-09,20.594308853149414,20.7453670501709,20.531368255615234,20.7453670501709,20.651962280273438,720585
2013-09-10,20.80830955505371,20.883838653564453,20.493602752685547,20.518779754638672,20.426393508911133,1082192
2013-09-11,20.44325065612793,20.732778549194336,20.430662155151367,20.569133758544922,20.47652244567871,1120792
2013-09-12,20.61948585510254,20.657249450683594,20.405485153198242,20.518779754638672,20.426393508911133,978980
2013-09-13,20.50619125366211,20.58172035217285,20.392898559570312,20.468427658081055,20.37626838684082,897398
2013-09-16,20.644662857055664,20.795719146728516,20.493602752685547,20.69501495361328,20.601835250854492,931578
2013-09-17,20.61948585510254,21.135602951049805,20.543956756591797,21.085248947143555,20.990312576293945,1292190
2013-09-18,21.047483444213867,21.123014450073242,20.921602249145508,21.009719848632812,20.915124893188477,737826
2013-09-19,21.148189544677734,21.337013244628906,20.909013748168945,21.211130142211914,21.11562728881836,1690070
2013-09-20,21.274072647094727,21.29924964904785,20.858661651611328,20.959367752075195,20.86499786376953,1422545
2013-09-23,20.971954345703125,21.034896850585938,20.75795555114746,20.87125015258789,20.77727699279785,640280
2013-09-24,20.858661651611328,20.99713134765625,20.770544052124023,20.846073150634766,20.752214431762695,1114427
2013-09-25,20.80830955505371,20.921602249145508,20.732778549194336,20.7453670501709,20.651962280273438,1287693
2013-09-26,20.707603454589844,20.909013748168945,20.58172035217285,20.75795555114746,20.664493560791016,1483488
2013-09-27,20.7453670501709,20.7453670501709,20.342544555664062,20.342544555664062,20.250953674316406,1565438
2013-09-30,20.216663360595703,20.26701545715332,19.763486862182617,20.216663360595703,20.125638961791992,1390965
2013-10-01,20.606897354125977,20.606897354125977,20.191486358642578,20.606897354125977,20.514114379882812,872292
2013-10-02,20.669837951660156,20.921602249145508,20.455839157104492,20.669837951660156,20.576772689819336,1225012
2013-10-03,20.783132553100586,20.921602249145508,20.68242645263672,20.783132553100586,20.689556121826172,775593
2013-10-04,20.959367752075195,21.160778045654297,20.883838653564453,21.160778045654297,21.065502166748047,1467980
2013-10-07,21.009719848632812,21.198543548583984,20.87125015258789,21.009719848632812,20.915124893188477,802620
2013-10-08,21.034896850585938,21.135602951049805,20.858661651611328,20.858661651611328,20.764745712280273,816459
2013-10-09,20.606897354125977,20.946779251098633,20.58172035217285,20.606897354125977,20.514114379882812,1790973
2013-10-10,20.58172035217285,20.795719146728516,20.569133758544922,20.58172035217285,20.489051818847656,1349631
2013-10-11,19.675369262695312,20.569133758544922,19.637605667114258,19.675369262695312,19.586780548095703,4879876
2013-10-14,19.750898361206055,20.002662658691406,19.23478126525879,19.4110164642334,19.323617935180664,2934079
2013-10-15,19.587251663208008,19.612428665161133,19.259958267211914,19.36066436767578,19.27349281311035,1852265
2013-10-16,19.423606872558594,19.587251663208008,19.34807586669922,19.53689956665039,19.44893455505371,1426040
2013-10-17,19.612428665161133,19.90195655822754,19.39842987060547,19.436193466186523,19.348682403564453,1927390
2013-10-18,19.448781967163086,19.637605667114258,19.385841369628906,19.549488067626953,19.461467742919922,1098901
2013-10-21,19.612428665161133,19.864192962646484,19.549488067626953,19.763486862182617,19.674501419067383,1726943
2013-10-22,19.713134765625,19.826427459716797,19.524311065673828,19.587251663208008,19.499059677124023,1722887
2013-10-23,19.562076568603516,19.612428665161133,19.17184066772461,19.247371673583984,19.16071128845215,1521828
2013-10-24,19.322900772094727,19.511722564697266,19.209606170654297,19.511722564697266,19.423871994018555,1128691
2013-10-25,19.524311065673828,19.725723266601562,19.46137046813965,19.486547470092773,19.3988094329834,1826321
2013-10-28,19.574663162231445,20.606897354125977,18.643136978149414,20.481014251708984,20.3887996673584,5537447
2013-10-29,20.58172035217285,22.02936553955078,20.58172035217285,21.450307846069336,21.353729248046875,12097434
2013-10-30,21.563600540161133,21.664306640625,21.211130142211914,21.48807144165039,21.391321182250977,2491668
2013-10-31,21.399953842163086,21.84054183959961,21.185955047607422,21.72724723815918,21.62942123413086,1958794
2013-11-01,21.827953338623047,22.356658935546875,21.48807144165039,22.01677703857422,21.917646408081055,2110771
2013-11-04,22.230775833129883,23.25042152404785,22.167835235595703,23.162303924560547,23.058015823364258,3998336
2013-11-05,23.30077362060547,23.779125213623047,22.82242202758789,22.94830322265625,22.84497833251953,4204310
2013-11-06,23.162303924560547,23.43924331665039,23.06159782409668,23.288185119628906,23.183330535888672,1555671
2013-11-07,23.338537216186523,23.4140682220459,22.180423736572266,22.230775833129883,22.13068199157715,3060941
2013-11-08,22.054540634155273,22.558069229125977,21.651718139648438,22.558069229125977,22.45650291442871,1888178
2013-11-11,22.558069229125977,22.75948143005371,22.369245529174805,22.495128631591797,22.393844604492188,956659
2013-11-12,22.495128631591797,22.608421325683594,21.865718841552734,22.01677703857422,21.917646408081055,1618918
2013-11-13,21.90348243713379,22.20560073852539,21.84054183959961,22.004188537597656,21.905115127563477,955001
2013-11-14,22.230775833129883,22.281129837036133,21.941247940063477,22.180423736572266,22.080556869506836,1299797
2013-11-15,22.243364334106445,22.344070434570312,22.01677703857422,22.243364334106445,22.143213272094727,773989
2013-11-18,22.558069229125977,23.451831817626953,22.50771713256836,23.225244522094727,23.12067413330078,3716446
2013-11-19,23.212656021118164,23.212656021118164,22.281129837036133,22.281129837036133,22.180809020996094,3079858
2013-11-20,22.356658935546875,22.495128631591797,21.563600540161133,21.576189041137695,21.479042053222656,2839759
2013-11-21,21.53842544555664,21.77760124206543,21.286659240722656,21.399953842163086,21.303600311279297,2125542
2013-11-22,21.399953842163086,21.48807144165039,20.80830955505371,20.883838653564453,20.789810180664062,2708175
2013-11-25,21.034896850585938,21.160778045654297,20.87125015258789,20.971954345703125,20.87752914428711,1167100
2013-11-26,20.971954345703125,21.36219024658203,20.481014251708984,21.23630714416504,21.14069175720215,1941775
2013-11-27,21.198543548583984,21.462894439697266,21.085248947143555,21.123014450073242,21.027908325195312,1097140
2013-11-28,21.097837448120117,21.337013244628906,21.022308349609375,21.29924964904785,21.203350067138672,585088
2013-11-29,21.286659240722656,21.47548484802246,20.556543350219727,20.795719146728516,20.70208740234375,2347397
2013-12-02,20.569133758544922,20.68242645263672,20.166309356689453,20.178897857666016,20.088043212890625,2803149
2013-12-03,20.166309356689453,20.355133056640625,19.95231056213379,20.01525115966797,19.925132751464844,1897440
2013-12-04,20.367721557617188,20.644662857055664,20.002662658691406,20.065603256225586,19.975257873535156,2407541
2013-12-05,20.455839157104492,20.531368255615234,19.83901596069336,19.864192962646484,19.774755477905273,2029171
2013-12-06,19.939722061157227,20.1285457611084,19.549488067626953,19.939722061157227,19.849943161010742,2100621
2013-12-09,20.002662658691406,20.644662857055664,19.851604461669922,20.644662857055664,20.55171012878418,2011388
2013-12-10,20.569133758544922,20.69501495361328,20.317367553710938,20.455839157104492,20.363737106323242,1295645
2013-12-11,20.481014251708984,20.481014251708984,20.09078025817871,20.20407485961914,20.11310577392578,1102517
2013-12-12,20.040428161621094,20.166309356689453,19.574663162231445,19.687957763671875,19.599313735961914,1638876
2013-12-13,19.77607536315918,19.927133560180664,19.385841369628906,19.612428665161133,19.524124145507812,1493573
2013-12-16,19.650192260742188,19.77607536315918,19.473957061767578,19.562076568603516,19.4739990234375,1421004
2013-12-17,19.574663162231445,19.675369262695312,18.970430374145508,19.10890007019043,19.022863388061523,2093264
2013-12-18,18.894901275634766,19.247371673583984,18.7941951751709,18.93266487121582,18.847421646118164,2082153
2013-12-19,19.17184066772461,19.259958267211914,18.819372177124023,18.882312774658203,18.79729652404785,1657641
2013-12-20,19.04595947265625,19.04595947265625,18.781606674194336,18.844547271728516,18.759700775146484,1624532
2013-12-23,18.857135772705078,19.134077072143555,18.857135772705078,19.04595947265625,18.960205078125,1102175
2013-12-27,19.146665573120117,19.46137046813965,19.096311569213867,19.373252868652344,19.286026000976562,1370911
2013-12-30,19.385841369628906,19.625017166137695,19.385841369628906,19.587251663208008,19.499059677124023,2038572
2014-01-02,19.650192260742188,19.763486862182617,19.335487365722656,19.436193466186523,19.348682403564453,1902678
2014-01-03,19.511722564697266,19.95231056213379,19.486547470092773,19.927133560180664,19.837411880493164,1082978
2014-01-06,19.9145450592041,20.01525115966797,19.738311767578125,19.851604461669922,19.762222290039062,779569
2014-01-07,19.851604461669922,19.977487564086914,19.59984016418457,19.612428665161133,19.524124145507812,1621609
2014-01-08,19.725723266601562,19.788663864135742,19.385841369628906,19.423606872558594,19.336153030395508,1290316
2014-01-09,19.549488067626953,19.939722061157227,19.473957061767578,19.725723266601562,19.63690948486328,1482782
2014-01-10,19.750898361206055,19.927133560180664,19.637605667114258,19.662782669067383,19.574251174926758,1154935
2014-01-13,19.77607536315918,20.909013748168945,19.637605667114258,20.61948585510254,20.526647567749023,4798481
2014-01-14,20.543956756591797,21.2488956451416,20.430662155151367,20.896425247192383,20.802339553833008,3851617
2014-01-15,21.022308349609375,21.148189544677734,20.594308853149414,20.971954345703125,20.87752914428711,2050772
2014-01-16,20.99713134765625,21.337013244628906,20.82089614868164,21.085248947143555,20.990312576293945,2605717
2014-01-17,20.959367752075195,21.84054183959961,20.883838653564453,21.827953338623047,21.729673385620117,4222416
2014-01-20,21.815364837646484,22.608421325683594,21.739835739135742,22.5832462310791,22.481565475463867,4070027
2014-01-21,22.64618682861328,22.7972469329834,21.71466064453125,21.71466064453125,21.616891860961914,4741138
2014-01-22,21.71466064453125,21.941247940063477,21.034896850585938,21.29924964904785,21.203350067138672,3268165
2014-01-23,21.261484146118164,21.878305435180664,21.160778045654297,21.36219024658203,21.266008377075195,2305260
2014-01-24,21.387365341186523,21.563600540161133,21.11042594909668,21.11042594909668,21.015377044677734,2083290
2014-01-27,20.959367752075195,21.500659942626953,20.69501495361328,21.274072647094727,21.178287506103516,2335632
2014-01-28,21.31183624267578,21.48807144165039,20.959367752075195,21.261484146118164,21.165754318237305,1603429
2014-01-29,21.387365341186523,22.117481231689453,21.160778045654297,22.004188537597656,21.905115127563477,3801991
2014-01-30,21.9664249420166,22.495128631591797,21.77760124206543,22.04195213317871,21.94270896911621,4562912
2014-01-31,22.09230613708496,22.104894638061523,21.399953842163086,21.90348243713379,21.80486297607422,2374616
