Date,Open,High,Low,Close,Adj Close,Volume
2013-06-25,5.286097049713135,5.336654186248779,4.993985176086426,5.064204216003418,4.586735248565674,6008164
2013-06-26,5.097908973693848,5.207450866699219,5.013646125793457,5.134422779083252,4.650332927703857,4183130
2013-06-27,5.190598964691162,5.415299892425537,5.097908973693848,5.314184188842773,4.813146114349365,5601601
2013-06-28,5.350697994232178,5.384403228759766,5.058587074279785,5.081057071685791,4.601998805999756,4368101
2013-07-01,5.131615161895752,5.179364204406738,5.0557780265808105,5.083866119384766,4.604543209075928,3898078
2013-07-02,5.123188018798828,5.151276111602783,5.0445427894592285,5.081057071685791,4.601998805999756,2643241
2013-07-03,5.019264221191406,5.0276899337768555,4.850738048553467,4.97151517868042,4.5027852058410645,4865393
2013-07-04,5.0557780265808105,5.221495151519775,4.999602794647217,5.19340705871582,4.703756332397461,4957478
2013-07-05,5.229920864105225,5.311376094818115,5.142849922180176,5.142849922180176,4.657965660095215,5735522
2013-07-08,5.16812801361084,5.243965148925781,5.069821834564209,5.1877899169921875,4.698668956756592,4630593
2013-07-09,5.19340705871582,5.22430419921875,5.016455173492432,5.072629928588867,4.594366073608398,5828808
2013-07-10,5.010838031768799,5.134422779083252,4.957470893859863,5.083866119384766,4.604543209075928,4787008
2013-07-11,5.165319919586182,5.204641819000244,5.061395168304443,5.083866119384766,4.604543209075928,2597855
2013-07-12,5.134422779083252,5.134422779083252,4.957470893859863,4.97151517868042,4.5027852058410645,3098212
2013-07-15,4.999602794647217,5.0276899337768555,4.943427085876465,5.00521993637085,4.53331184387207,1690702
2013-07-16,5.022072792053223,5.117570877075195,4.949045181274414,4.9771318435668945,4.507872104644775,3448406
2013-07-17,4.999602794647217,5.111952781677246,4.923766136169434,5.097908973693848,4.617262363433838,3134738
2013-07-18,5.10914421081543,5.5950608253479,5.075438976287842,5.544503211975098,5.021749973297119,7290947
2013-07-19,5.513607025146484,5.690558910369873,5.488327980041504,5.561356067657471,5.037014007568359,5048861
2013-07-22,5.617530822753906,5.662470817565918,5.524841785430908,5.56978178024292,5.044645309448242,2207523
2013-07-23,5.617530822753906,5.7804388999938965,5.614721775054932,5.617530822753906,5.087892532348633,3209154
2013-07-24,5.645618915557861,5.76358699798584,5.645618915557861,5.729881763458252,5.189650058746338,3057136
2013-07-25,5.6737060546875,5.701794147491455,5.533267974853516,5.651236057281494,5.118419647216797,3630925
2013-07-26,5.668088912963867,5.724264144897461,5.603487014770508,5.640000820159912,5.108243465423584,1947429
2013-07-29,5.6737060546875,5.684940814971924,5.418108940124512,5.426535129547119,4.9149041175842285,3171024
2013-07-30,5.460239887237549,5.47709321975708,5.375977039337158,5.44619607925415,4.932711601257324,3396782
2013-07-31,5.457430839538574,5.457430839538574,5.375977039337158,5.375977039337158,4.869113445281982,1235753
2013-08-01,5.4237260818481445,5.614721775054932,5.404065132141113,5.600677967071533,5.072628498077393,3149112
2013-08-02,5.578207969665527,5.611913204193115,5.4518141746521,5.4911370277404785,4.973415374755859,2208088
2013-08-05,5.496754169464111,5.600677967071533,5.493945121765137,5.575399875640869,5.049733638763428,2070660
2013-08-06,5.600677967071533,5.684940814971924,5.524841785430908,5.583826065063477,5.057365417480469,3104330
2013-08-07,5.589443206787109,5.786056995391846,5.541694164276123,5.774822235107422,5.230353832244873,3468790
2013-08-08,5.786056995391846,5.898407936096191,5.757968902587891,5.898407936096191,5.342287540435791,3202389
2013-08-09,5.904025077819824,5.971436023712158,5.875936985015869,5.96019983291626,5.398253440856934,2710987
2013-08-12,5.965817928314209,6.078168869018555,5.965817928314209,6.078168869018555,5.505099773406982,2531666
2013-08-13,6.095020771026611,6.241076946258545,6.095020771026611,6.235458850860596,5.6475605964660645,3913839
2013-08-14,6.280399799346924,6.516335964202881,6.218606948852539,6.510718822479248,5.896867752075195,4022396
2013-08-16,6.398367881774902,6.668008804321289,6.291635036468506,6.566894054412842,5.947746753692627,5729568
2013-08-19,6.594982147216797,6.617452144622803,6.2691650390625,6.2691650390625,5.678088665008545,5390900
2013-08-20,6.235458850860596,6.263546943664551,5.977053165435791,6.117490768432617,5.540714740753174,5615427
2013-08-21,6.1006388664245605,6.196136951446533,6.010757923126221,6.021993160247803,5.454220771789551,3344783
2013-08-22,6.038846015930176,6.3084869384765625,6.038846015930176,6.274782180786133,5.683176040649414,3920503
2013-08-23,6.330957889556885,6.347809791564941,6.218606948852539,6.246695041656494,5.6577372550964355,3245072
2013-08-26,6.2691650390625,6.291635036468506,5.982670783996582,5.982670783996582,5.418605804443359,3606576
2013-08-27,5.999523162841797,6.061316013336182,5.718647003173828,5.7916741371154785,5.245616912841797,5078281
2013-08-28,5.909643173217773,6.246695041656494,5.836615085601807,6.184902191162109,5.601770401000977,9680060
2013-08-29,6.252312183380127,6.286016941070557,6.0837860107421875,6.252312183380127,5.662824630737305,5258777
2013-08-30,6.263546943664551,6.2691650390625,6.044463157653809,6.044463157653809,5.47457218170166,3589140
2013-09-02,6.134344100952148,6.201754093170166,6.128726005554199,6.17928409576416,5.596682071685791,2386082
2013-09-03,6.201754093170166,6.246695041656494,6.089404106140137,6.168048858642578,5.586505889892578,2925994
2013-09-04,6.139960765838623,6.173666954040527,5.887173175811768,5.937729835510254,5.377902030944824,4225074
2013-09-05,5.999523162841797,6.0500807762146,5.909643173217773,5.971436023712158,5.408430576324463,3253293
2013-09-06,5.92649507522583,6.1006388664245605,5.892789840698242,6.0500807762146,5.4796600341796875,3504464
2013-09-09,6.038846015930176,6.17928409576416,5.982670783996582,6.17928409576416,5.596682071685791,2493104
2013-09-10,6.207372188568115,6.246695041656494,6.01637601852417,6.128726005554199,5.5508904457092285,3605220
2013-09-11,6.17928409576416,6.353427886962891,6.156814098358154,6.342193126678467,5.744231224060059,4657818
2013-09-12,6.336575031280518,6.477013111114502,6.263546943664551,6.291635036468506,5.698439598083496,5933876
2013-09-13,6.2691650390625,6.291635036468506,6.196136951446533,6.280399799346924,5.688263893127441,2235698
2013-09-16,6.359045028686523,6.403985023498535,6.291635036468506,6.314105033874512,5.718791484832764,2186728
2013-09-17,6.30286979675293,6.448925971984863,6.218606948852539,6.409603118896484,5.805285453796387,3932889
2013-09-18,6.409603118896484,6.561275959014893,6.409603118896484,6.448925971984863,5.840900897979736,4548488
2013-09-19,6.617452144622803,6.645538806915283,6.52195405960083,6.566894054412842,5.947746753692627,4195546
2013-09-20,6.583745956420898,6.6005988121032715,6.493865966796875,6.583745956420898,5.963009357452393,2828094
2013-09-23,6.583745956420898,6.639922142028809,6.544424057006836,6.589364051818848,5.968098163604736,2694059
2013-09-24,6.606216907501221,6.752272129058838,6.55565881729126,6.724184989929199,6.090207576751709,4342847
2013-09-25,6.735420227050781,6.814064979553223,6.68486213684082,6.763506889343262,6.125822067260742,4954434
2013-09-26,6.71856689453125,6.724184989929199,6.426455974578857,6.533188819885254,5.917219638824463,6648918
2013-09-27,6.516335964202881,6.527571201324463,6.347809791564941,6.353427886962891,5.754406929016113,3489232
2013-09-30,6.134344100952148,6.17928409576416,6.010757923126221,6.17928409576416,5.596682071685791,4239378
2013-10-01,6.516335964202881,6.527571201324463,6.17928409576416,6.516335964202881,5.9019551277160645,3913336
2013-10-02,6.701714992523193,6.785977840423584,6.493865966796875,6.701714992523193,6.0698561668396,8846852
2013-10-03,6.724184989929199,6.763506889343262,6.6623921394348145,6.724184989929199,6.090207576751709,4931496
2013-10-04,7.179204940795898,7.22414493560791,6.6904802322387695,7.179204940795898,6.502326965332031,13095718
2013-10-07,7.4432291984558105,7.465699195861816,7.078089237213135,7.4432291984558105,6.741457939147949,10017475
2013-10-08,7.426375865936279,7.611754894256592,7.39267110824585,7.465699195861816,6.761809349060059,7666969
2013-10-09,7.80836820602417,7.920719146728516,7.403905868530273,7.80836820602417,7.072170734405518,11406036
2013-10-10,7.887013912200928,8.280241012573242,7.8420729637146,7.887013912200928,7.143401145935059,13599025
2013-10-11,8.021835327148438,8.078009605407715,7.757811069488525,7.887013912200928,7.143401145935059,7610744
2013-10-14,7.915101051330566,8.252153396606445,7.887013912200928,8.246536254882812,7.469026565551758,8980161
2013-10-15,8.347650527954102,8.471237182617188,8.18474292755127,8.30271053314209,7.519904613494873,8515766
2013-10-16,8.30271053314209,8.448766708374023,8.263387680053711,8.325181007385254,7.540256500244141,7615335
2013-10-17,8.381357192993164,8.403826713562012,8.100480079650879,8.325181007385254,7.540256500244141,7854025
2013-10-18,8.398208618164062,8.426297187805176,8.2184476852417,8.285858154296875,7.504641532897949,6733350
2013-10-21,8.291476249694824,8.454383850097656,8.15103816986084,8.448766708374023,7.652190208435059,8262059
2013-10-22,8.476855278015137,8.628527641296387,8.431914329528809,8.454383850097656,7.657278060913086,8067539
2013-10-23,8.409443855285645,8.409443855285645,7.9600419998168945,7.988129138946533,7.234983444213867,9775860
2013-10-24,8.033069610595703,8.252153396606445,7.937572002410889,8.252153396606445,7.474114418029785,8518987
2013-10-25,8.173507690429688,8.212830543518066,7.8813958168029785,7.9319539070129395,7.1841044425964355,5664568
2013-10-28,8.016217231750488,8.139802932739258,7.64546012878418,7.785898208618164,7.051819324493408,8109933
2013-10-29,7.752192974090576,8.14542007446289,7.752192974090576,8.14542007446289,7.377444267272949,9425523
2013-10-30,8.15103816986084,8.30271053314209,7.965659141540527,8.2015962600708,7.428324222564697,8231439
2013-10-31,8.11733341217041,8.330799102783203,8.111715316772461,8.23530101776123,7.458850860595703,6593622
2013-11-01,8.212830543518066,8.291476249694824,8.06677532196045,8.06677532196045,7.306214332580566,3653348
2013-11-04,8.134184837341309,8.139802932739258,7.988129138946533,8.021835327148438,7.265511512756348,4106988
2013-11-05,8.049921989440918,8.049921989440918,7.757811069488525,7.864543914794922,7.123050212860107,5654931
2013-11-06,7.8813958168029785,7.9600419998168945,7.797132968902588,7.8420729637146,7.102697849273682,2913008
2013-11-07,7.858925819396973,8.078009605407715,7.510639190673828,7.606136798858643,6.889006614685059,7811768
2013-11-08,7.606136798858643,7.903865814208984,7.561196804046631,7.903865814208984,7.158664703369141,4859438
2013-11-11,7.903865814208984,8.033069610595703,7.864543914794922,8.033069610595703,7.275686264038086,2470963
2013-11-12,8.004981994628906,8.134184837341309,7.915101051330566,8.021835327148438,7.265511512756348,3833248
2013-11-13,7.858925819396973,7.8926310539245605,7.533109188079834,7.533109188079834,6.822863578796387,8810209
2013-11-14,7.611754894256592,7.617372035980225,7.167970180511475,7.342113018035889,6.649875640869141,8942799
2013-11-15,7.370201110839844,7.4151411056518555,7.218527793884277,7.257850170135498,6.573557376861572,4150594
2013-11-18,7.246614933013916,7.701634883880615,7.201674938201904,7.701634883880615,6.975500583648682,7250382
2013-11-19,7.6398420333862305,7.769045829772949,7.600520133972168,7.628606796264648,6.909358024597168,4087057
2013-11-20,7.533109188079834,7.673548221588135,7.403905868530273,7.465699195861816,6.761809349060059,4931333
2013-11-21,7.460081100463867,7.583666801452637,7.342113018035889,7.583666801452637,6.868654727935791,4060063
2013-11-22,7.583666801452637,7.600520133972168,7.4151411056518555,7.499403953552246,6.792336463928223,4602289
2013-11-25,7.538726806640625,7.538726806640625,7.1117939949035645,7.184822082519531,6.507414817810059,7398807
2013-11-26,7.207292079925537,7.403905868530273,6.926415920257568,7.330877780914307,6.639699935913086,8830941
2013-11-27,7.521873950958252,7.819602966308594,7.493786811828613,7.774662971496582,7.0416436195373535,10207128
2013-11-28,7.752192974090576,7.9825119972229,7.651076793670654,7.9319539070129395,7.1841044425964355,5752841
2013-11-29,7.903865814208984,8.044304847717285,7.825221061706543,7.847691059112549,7.107786178588867,3903058
2013-12-02,7.836455821990967,7.89824914932251,7.684782981872559,7.7072529792785645,6.980588912963867,2907766
2013-12-03,7.724104881286621,7.825221061706543,7.566813945770264,7.589284896850586,6.873743057250977,3416559
2013-12-04,7.634224891662598,7.673548221588135,7.471315860748291,7.617372035980225,6.899182319641113,3580248
2013-12-05,7.611754894256592,7.89824914932251,7.426375865936279,7.426375865936279,6.726193904876709,7687335
2013-12-06,7.488169193267822,7.6566948890686035,7.347731113433838,7.628606796264648,6.909358024597168,6182546
2013-12-09,7.679164886474609,7.80836820602417,7.611754894256592,7.791515827178955,7.0569071769714355,3711656
2013-12-10,7.802751064300537,7.875779151916504,7.712870121002197,7.80836820602417,7.072170734405518,3601106
2013-12-11,7.780281066894531,7.920719146728516,7.724104881286621,7.746574878692627,7.016203880310059,3824199
2013-12-12,7.701634883880615,7.72972297668457,7.454463958740234,7.549962043762207,6.838128089904785,3912585
2013-12-13,7.611754894256592,7.651076793670654,7.4319939613342285,7.460081100463867,6.756721496582031,3040505
2013-12-16,7.437611103057861,7.724104881286621,7.4319939613342285,7.690400123596191,6.965325355529785,2773295
2013-12-17,7.6398420333862305,7.690400123596191,7.516256809234619,7.521873950958252,6.812687873840332,3028245
2013-12-18,7.622990131378174,7.690400123596191,7.521873950958252,7.690400123596191,6.965325355529785,2381760
2013-12-19,7.813985824584961,7.864543914794922,7.740958213806152,7.819602966308594,7.082346439361572,3645413
2013-12-20,7.791515827178955,7.8420729637146,7.679164886474609,7.696018218994141,6.970413684844971,3561130
2013-12-23,7.696018218994141,7.791515827178955,7.696018218994141,7.785898208618164,7.051819324493408,1352114
2013-12-27,7.853309154510498,7.858925819396973,7.746574878692627,7.847691059112549,7.107786178588867,1953421
2013-12-30,7.847691059112549,7.920719146728516,7.819602966308594,7.830838203430176,7.092522144317627,1516735
2014-01-02,7.903865814208984,7.915101051330566,7.673548221588135,7.690400123596191,6.965325355529785,2754386
2014-01-03,7.740958213806152,7.909483909606934,7.701634883880615,7.8926310539245605,7.148488998413086,2885376
2014-01-06,7.8926310539245605,8.246536254882812,7.864543914794922,8.139802932739258,7.37235689163208,3761386
2014-01-07,8.156655311584473,8.60044002532959,8.100480079650879,8.594822883605957,7.784475803375244,7165566
2014-01-08,8.589204788208008,8.976815223693848,8.510560035705566,8.707173347473145,7.886233329772949,10432347
2014-01-09,8.707173347473145,9.26330852508545,8.707173347473145,9.1116361618042,8.252562522888184,15218261
2014-01-10,9.134105682373047,9.31386661529541,8.886934280395508,9.066695213317871,8.211858749389648,9370214
2014-01-13,9.184663772583008,9.52733325958252,9.134105682373047,9.364424705505371,8.481517791748047,10688931
2014-01-14,9.240839004516602,9.566656112670898,9.1116361618042,9.420599937438965,8.53239631652832,8951953
2014-01-15,9.544185638427734,9.836297035217285,9.52733325958252,9.81944465637207,8.893636703491211,10671725
2014-01-16,9.892473220825195,9.999205589294434,9.43745231628418,9.43745231628418,8.547658920288086,11629914
2014-01-17,9.443070411682129,9.544185638427734,9.134105682373047,9.364424705505371,8.481517791748047,10286743
2014-01-20,9.31386661529541,9.31386661529541,8.915021896362305,9.077930450439453,8.222034454345703,7130495
2014-01-21,9.150958061218262,9.22398567199707,8.954344749450684,8.959961891174316,8.115188598632812,6644189
2014-01-22,9.044224739074707,9.1116361618042,8.673467636108398,8.830759048461914,7.998167037963867,9926226
2014-01-23,8.791436195373535,8.971197128295898,8.594822883605957,8.594822883605957,7.784475803375244,8365744
2014-01-24,8.606058120727539,8.71840763092041,8.325181007385254,8.510560035705566,7.708157539367676,9987775
2014-01-27,7.30279016494751,7.634224891662598,7.1230292320251465,7.240997791290283,6.55829381942749,18498294
2014-01-28,7.285937786102295,7.342113018035889,6.8870930671691895,6.965738773345947,6.308987140655518,11938597
