Date,Open,High,Low,Close,Adj Close,Volume
2013-02-19,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-02-20,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-02-21,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-02-22,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-02-25,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-02-26,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-02-27,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-02-28,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-01,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-04,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-05,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-06,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-07,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-08,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-11,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-12,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-13,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-14,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-15,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-18,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-19,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-20,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-21,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-22,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-25,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-26,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-27,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-03-28,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-02,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-03,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-04,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-05,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-08,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-09,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-10,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-11,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-12,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-15,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-16,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-17,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-18,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-19,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-22,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-23,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-24,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-25,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-26,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-29,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-04-30,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-02,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-03,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-06,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-07,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-08,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-09,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-10,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-13,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-14,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-15,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-16,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-17,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-20,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-21,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-22,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-23,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-24,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-27,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-28,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-29,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-30,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-05-31,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-03,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-04,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-05,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-06,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-07,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-10,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-11,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-12,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-13,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-14,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-17,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-18,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-19,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-20,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-21,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-24,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-25,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-26,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-27,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-06-28,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-01,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-02,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-03,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-04,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-05,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-08,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-09,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-10,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-11,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-12,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-15,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-16,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-17,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-18,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-19,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-22,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-23,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-24,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-25,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-26,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-29,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-30,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-07-31,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-01,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-02,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-05,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-06,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-07,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-08,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-09,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-12,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-13,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-14,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-16,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-19,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-20,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-21,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-22,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-23,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-26,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-27,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-28,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-29,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-08-30,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-02,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-03,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-04,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-05,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-06,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-09,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-10,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-11,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-12,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-13,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-16,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-17,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-18,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-19,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-20,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-23,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-24,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-25,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-26,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-27,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-09-30,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-01,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-02,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-03,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-04,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-07,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-08,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-09,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-10,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-11,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-14,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-15,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-16,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-17,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-18,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-21,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-22,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-23,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-24,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-25,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-28,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-29,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-30,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-10-31,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-01,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-04,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-05,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-06,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-07,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-08,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-11,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-12,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-13,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-14,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-15,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-18,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-19,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-20,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-21,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-22,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-25,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-26,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-27,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-28,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-11-29,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-02,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-03,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-04,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-05,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-06,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-09,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-10,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-11,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-12,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-13,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-16,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-17,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-18,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-19,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-20,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-23,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-27,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2013-12-30,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-02,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-03,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-06,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-07,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-08,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-09,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-10,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-13,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-14,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-15,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-16,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-17,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-20,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-21,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-22,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-23,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-24,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-27,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-28,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-29,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
2014-01-30,6.949999809265137,6.949999809265137,6.650000095367432,6.699999809265137,5.026172161102295,0.0
